time;VehTrStby;speed
32.270000;1.00;20.11
32.280000;1.00;20.03
32.290000;1.00;19.95
32.300000;1.00;19.87
32.310000;1.00;19.79
32.320000;1.00;19.71
32.330000;1.00;19.63
32.340000;1.00;19.55
32.350000;1.00;19.47
32.360000;1.00;19.39
32.370000;1.00;19.31
32.380000;1.00;19.23
32.390000;1.00;19.15
32.400000;1.00;19.07
32.410000;1.00;18.99
32.420000;1.00;18.91
32.430000;1.00;18.83
32.440000;1.00;18.75
32.450000;1.00;18.67
32.460000;1.00;18.59
32.470000;1.00;18.51
32.480000;1.00;18.43
32.490000;1.00;18.35
32.500000;1.00;18.27
32.510000;1.00;18.19
32.520000;1.00;18.11
32.530000;1.00;18.03
32.540000;1.00;17.95
32.550000;1.00;17.87
32.560000;1.00;17.79
32.570000;1.00;17.71
32.580000;1.00;17.63
32.590000;1.00;17.55
32.600000;1.00;17.47
32.610000;1.00;17.39
32.620000;1.00;17.31
32.630000;1.00;17.23
32.640000;1.00;17.15
32.650000;1.00;17.07
32.660000;1.00;16.99
32.670000;1.00;16.91
32.680000;1.00;16.84
32.690000;1.00;16.76
32.700000;1.00;16.68
32.710000;1.00;16.60
32.720000;1.00;16.52
32.730000;1.00;16.44
32.740000;1.00;16.36
32.750000;1.00;16.28
32.760000;1.00;16.20
32.770000;1.00;16.12
32.780000;1.00;16.04
32.790000;1.00;15.96
32.800000;1.00;15.88
32.810000;1.00;15.80
32.820000;1.00;15.72
32.830000;1.00;15.64
32.840000;1.00;15.56
32.850000;1.00;15.48
32.860000;1.00;15.40
32.870000;1.00;15.32
32.880000;1.00;15.24
32.890000;1.00;15.16
32.900000;1.00;15.08
32.910000;1.00;15.00
32.920000;1.00;14.92
32.930000;1.00;14.84
32.940000;1.00;14.76
32.950000;1.00;14.68
32.960000;1.00;14.60
32.970000;1.00;14.52
32.980000;1.00;14.44
32.990000;1.00;14.36
33.000000;1.00;14.28
33.010000;1.00;14.20
33.020000;1.00;14.12
33.030000;1.00;14.04
33.040000;1.00;13.96
33.050000;1.00;13.88
33.060000;1.00;13.80
33.070000;1.00;13.72
33.080000;1.00;13.64
33.090000;1.00;13.56
33.100000;1.00;13.48
33.110000;1.00;13.40
33.120000;1.00;13.32
33.130000;1.00;13.24
33.140000;1.00;13.16
33.150000;1.00;13.09
33.160000;1.00;13.01
33.170000;1.00;12.93
33.180000;1.00;12.85
33.190000;1.00;12.77
33.200000;1.00;12.69
33.210000;1.00;12.61
33.220000;1.00;12.53
33.230000;1.00;12.45
33.240000;1.00;12.37
33.250000;1.00;12.29
33.260000;1.00;12.21
33.270000;1.00;12.13
33.280000;1.00;12.05
33.290000;1.00;11.97
33.300000;1.00;11.89
33.310000;1.00;11.81
33.320000;1.00;11.73
33.330000;1.00;11.65
33.340000;1.00;11.57
33.350000;1.00;11.49
33.360000;1.00;11.41
33.370000;1.00;11.33
33.380000;1.00;11.25
33.390000;1.00;11.17
33.400000;1.00;11.09
33.410000;1.00;11.01
33.420000;1.00;10.93
33.430000;1.00;10.85
33.440000;1.00;10.77
33.450000;1.00;10.69
33.460000;1.00;10.61
33.470000;1.00;10.53
33.480000;1.00;10.45
33.490000;1.00;10.37
33.500000;1.00;10.29
33.510000;1.00;10.21
33.520000;1.00;10.13
33.530000;1.00;10.05
33.540000;1.00;9.97
33.550000;1.00;9.89
33.560000;1.00;9.81
33.570000;1.00;9.73
33.580000;1.00;9.65
33.590000;1.00;9.57
33.600000;1.00;9.49
33.610000;1.00;9.41
33.620000;1.00;9.34
33.630000;1.00;9.26
33.640000;1.00;9.18
33.650000;1.00;9.10
33.660000;1.00;9.02
33.670000;1.00;8.94
33.680000;1.00;8.86
33.690000;1.00;8.78
33.700000;1.00;8.70
33.710000;1.00;8.62
33.720000;1.00;8.54
33.730000;1.00;8.46
33.740000;1.00;8.38
33.750000;1.00;8.30
33.760000;1.00;8.22
33.770000;1.00;8.14
33.780000;1.00;8.06
33.790000;1.00;7.98
33.800000;1.00;7.90
33.810000;1.00;7.82
33.820000;1.00;7.74
33.830000;1.00;7.66
33.840000;1.00;7.58
33.850000;1.00;7.50
33.860000;1.00;7.42
33.870000;1.00;7.34
33.880000;1.00;7.26
33.890000;1.00;7.18
33.900000;1.00;7.10
33.910000;1.00;7.02
33.920000;1.00;6.94
33.930000;1.00;6.86
33.940000;1.00;6.78
33.950000;1.00;6.70
33.960000;1.00;6.62
33.970000;1.00;6.54
33.980000;1.00;6.46
33.990000;1.00;6.38
34.000000;1.00;6.30
34.010000;1.00;6.22
34.020000;1.00;6.14
34.030000;1.00;6.06
34.040000;1.00;5.98
34.050000;1.00;5.90
34.060000;1.00;5.82
34.070000;1.00;5.74
34.080000;1.00;5.66
34.090000;1.00;5.59
34.100000;1.00;5.51
34.110000;1.00;5.43
34.120000;1.00;5.35
34.130000;1.00;5.27
34.140000;1.00;5.19
34.150000;1.00;5.11
34.160000;1.00;5.03
34.170000;1.00;4.95
34.180000;1.00;4.87
34.190000;1.00;4.79
34.200000;1.00;4.71
34.210000;1.00;4.63
34.220000;1.00;4.55
34.230000;1.00;4.47
34.240000;1.00;4.39
34.250000;1.00;4.31
34.260000;1.00;4.23
34.270000;1.00;4.15
34.280000;1.00;4.07
34.290000;1.00;3.99
34.300000;1.00;3.91
34.310000;1.00;3.83
34.320000;1.00;3.75
34.330000;1.00;3.67
34.340000;1.00;3.59
34.350000;1.00;3.51
34.360000;1.00;3.43
34.370000;1.00;3.35
34.380000;1.00;3.27
34.390000;1.00;3.19
34.400000;1.00;3.11
34.410000;1.00;3.03
34.420000;1.00;2.95
34.430000;1.00;2.87
34.440000;1.00;2.79
34.450000;1.00;2.71
34.460000;1.00;2.63
34.470000;1.00;2.55
34.480000;1.00;2.47
34.490000;1.00;2.39
34.500000;1.00;2.31
34.510000;1.00;2.23
34.520000;1.00;2.15
34.530000;1.00;2.07
34.540000;1.00;1.99
34.550000;1.00;1.91
34.560000;1.00;1.84
34.570000;1.00;1.76
34.580000;1.00;1.68
34.590000;1.00;1.60
34.600000;1.00;1.52
34.610000;1.00;1.44
34.620000;1.00;1.36
34.630000;1.00;1.28
34.640000;1.00;1.20
34.650000;1.00;1.12
34.660000;1.00;1.04
34.670000;1.00;0.96
34.680000;1.00;0.88
34.690000;1.00;0.80
34.700000;1.00;0.72
34.710000;1.00;0.64
34.720000;1.00;0.56
34.730000;1.00;0.48
34.740000;1.00;0.40
34.750000;1.00;0.32
34.760000;1.00;0.24
34.770000;1.00;0.16
34.780000;1.00;0.08
34.790000;1.00;0.00
34.800000;1.00;0.00
34.810000;1.00;0.00
34.820000;1.00;0.00
34.830000;1.00;0.00
34.840000;1.00;0.00
34.850000;1.00;0.00
34.860000;1.00;0.00
34.870000;1.00;0.00
34.880000;1.00;0.00
34.890000;1.00;0.00
34.900000;1.00;0.00
34.910000;1.00;0.00
34.920000;1.00;0.00
34.930000;1.00;0.00
34.940000;1.00;0.00
34.950000;1.00;0.00
34.960000;1.00;0.00
34.970000;1.00;0.00
34.980000;1.00;0.00
34.990000;1.00;0.00
35.000000;1.00;0.00
35.010000;1.00;0.00
35.020000;1.00;0.00
35.030000;1.00;0.00
35.040000;1.00;0.00
35.050000;1.00;0.00
35.060000;1.00;0.00
35.070000;1.00;0.00
35.080000;1.00;0.00
35.090000;1.00;0.00
35.100000;1.00;0.00
35.110000;1.00;0.00
35.120000;1.00;0.00
35.130000;1.00;0.00
35.140000;1.00;0.00
35.150000;1.00;0.00
35.160000;1.00;0.00
35.170000;1.00;0.00
35.180000;1.00;0.00
35.190000;1.00;0.00
35.200000;1.00;0.00
35.210000;1.00;0.00
35.220000;1.00;0.00
35.230000;1.00;0.00
35.240000;1.00;0.00
35.250000;1.00;0.00
35.260000;1.00;0.00
35.270000;1.00;0.00
35.280000;1.00;0.00
35.290000;1.00;0.00
35.300000;1.00;0.00
35.310000;1.00;0.00
35.320000;1.00;0.00
35.330000;1.00;0.00
35.340000;1.00;0.00
35.350000;1.00;0.00
35.360000;1.00;0.00
35.370000;1.00;0.00
35.380000;1.00;0.00
35.390000;1.00;0.00
35.400000;1.00;0.00
35.410000;1.00;0.00
35.420000;1.00;0.00
35.430000;1.00;0.00
35.440000;1.00;0.00
35.450000;1.00;0.00
35.460000;1.00;0.00
35.470000;1.00;0.00
35.480000;1.00;0.00
35.490000;1.00;0.00
35.500000;1.00;0.00
35.510000;1.00;0.00
35.520000;1.00;0.00
35.530000;1.00;0.00
35.540000;1.00;0.00
35.550000;1.00;0.00
35.560000;1.00;0.00
35.570000;1.00;0.00
35.580000;1.00;0.00
35.590000;1.00;0.00
35.600000;1.00;0.00
35.610000;1.00;0.00
35.620000;1.00;0.00
35.630000;1.00;0.00
35.640000;1.00;0.00
35.650000;1.00;0.00
35.660000;1.00;0.00
35.670000;1.00;0.00
35.680000;1.00;0.00
35.690000;1.00;0.00
35.700000;1.00;0.00
35.710000;1.00;0.00
35.720000;1.00;0.00
35.730000;1.00;0.00
35.740000;1.00;0.00
35.750000;1.00;0.00
35.760000;1.00;0.00
35.770000;1.00;0.00
35.780000;1.00;0.00
35.790000;1.00;0.00
35.800000;1.00;0.00
35.810000;1.00;0.00
35.820000;1.00;0.00
35.830000;1.00;0.00
35.840000;1.00;0.00
35.850000;1.00;0.00
35.860000;1.00;0.00
35.870000;1.00;0.00
35.880000;1.00;0.00
35.890000;1.00;0.00
35.900000;1.00;0.00
35.910000;1.00;0.00
35.920000;1.00;0.00
35.930000;1.00;0.00
35.940000;1.00;0.00
35.950000;1.00;0.00
35.960000;1.00;0.00
35.970000;1.00;0.00
35.980000;1.00;0.00
35.990000;1.00;0.00
36.000000;1.00;0.00
36.010000;1.00;0.00
36.020000;1.00;0.00
36.030000;1.00;0.00
36.040000;1.00;0.00
36.050000;1.00;0.00
36.060000;1.00;0.00
36.070000;1.00;0.00
36.080000;1.00;0.00
36.090000;1.00;0.00
36.100000;1.00;0.00
36.110000;1.00;0.00
36.120000;1.00;0.00
36.130000;1.00;0.00
36.140000;1.00;0.00
36.150000;1.00;0.00
36.160000;1.00;0.00
36.170000;1.00;0.00
36.180000;1.00;0.00
36.190000;1.00;0.00
36.200000;1.00;0.00
36.210000;1.00;0.00
36.220000;1.00;0.00
36.230000;1.00;0.00
36.240000;1.00;0.00
36.250000;1.00;0.00
36.260000;0.00;0.00
36.270000;0.00;0.00
36.280000;0.00;0.00
36.290000;0.00;0.00
36.300000;0.00;0.00
36.310000;0.00;0.00
36.320000;0.00;0.00
36.330000;0.00;0.00
36.340000;0.00;0.00
36.350000;0.00;0.00
36.360000;0.00;0.00
36.370000;0.00;0.00
36.380000;0.00;0.00
36.390000;0.00;0.00
36.400000;0.00;0.00
36.410000;0.00;0.00
36.420000;0.00;0.00
36.430000;0.00;0.00
36.440000;0.00;0.00
36.450000;0.00;0.00
36.460000;0.00;0.00
36.470000;0.00;0.00
36.480000;0.00;0.00
36.490000;0.00;0.00
36.500000;0.00;0.00
36.510000;0.00;0.00
36.520000;0.00;0.00
36.530000;0.00;0.00
36.540000;0.00;0.00
36.550000;0.00;0.00
36.560000;0.00;0.00
36.570000;0.00;0.00
36.580000;0.00;0.00
36.590000;0.00;0.00
36.600000;0.00;0.00
36.610000;0.00;0.00
36.620000;0.00;0.00
36.630000;0.00;0.00
36.640000;0.00;0.00
36.650000;0.00;0.00
36.660000;0.00;0.00
36.670000;0.00;0.00
36.680000;0.00;0.00
36.690000;0.00;0.00
36.700000;0.00;0.00
36.710000;0.00;0.00
36.720000;0.00;0.00
36.730000;0.00;0.00
36.740000;0.00;0.00
36.750000;0.00;0.00
36.760000;0.00;0.00
36.770000;0.00;0.00
36.780000;0.00;0.00
36.790000;0.00;0.00
36.800000;0.00;0.00
36.810000;0.00;0.00
36.820000;0.00;0.00
36.830000;0.00;0.00
36.840000;0.00;0.00
36.850000;0.00;0.00
36.860000;0.00;0.00
36.870000;0.00;0.00
36.880000;0.00;0.00
36.890000;0.00;0.00
36.900000;0.00;0.00
36.910000;0.00;0.00
36.920000;0.00;0.00
36.930000;0.00;0.00
36.940000;0.00;0.00
36.950000;0.00;0.00
36.960000;0.00;0.00
36.970000;0.00;0.00
36.980000;0.00;0.00
36.990000;0.00;0.00
37.000000;0.00;0.00
37.010000;0.00;0.00
37.020000;0.00;0.00
37.030000;0.00;0.00
37.040000;0.00;0.00
37.050000;0.00;0.00
37.060000;0.00;0.00
37.070000;0.00;0.00
37.080000;0.00;0.00
37.090000;0.00;0.00
37.100000;0.00;0.00
37.110000;0.00;0.00
37.120000;0.00;0.00
37.130000;0.00;0.00
37.140000;0.00;0.00
37.150000;0.00;0.00
37.160000;0.00;0.00
37.170000;0.00;0.00
37.180000;0.00;0.00
37.190000;0.00;0.00
37.200000;0.00;0.00
37.210000;0.00;0.00
37.220000;0.00;0.00
37.230000;0.00;0.00
37.240000;0.00;0.00
37.250000;0.00;0.00
37.260000;0.00;0.00
37.270000;0.00;0.00
37.280000;0.00;0.00
37.290000;0.00;0.00
37.300000;0.00;0.00
37.310000;0.00;0.00
37.320000;0.00;0.00
37.330000;0.00;0.00
37.340000;0.00;0.00
37.350000;0.00;0.00
37.360000;0.00;0.00
37.370000;0.00;0.00
37.380000;0.00;0.00
37.390000;0.00;0.00
37.400000;0.00;0.00
37.410000;0.00;0.00
37.420000;0.00;0.00
37.430000;0.00;0.00
37.440000;0.00;0.00
37.450000;0.00;0.00
37.460000;0.00;0.00
37.470000;0.00;0.00
37.480000;0.00;0.00
37.490000;0.00;0.00
37.500000;0.00;0.00
37.510000;0.00;0.00
37.520000;0.00;0.00
37.530000;0.00;0.00
37.540000;0.00;0.00
37.550000;0.00;0.00
37.560000;0.00;0.00
37.570000;0.00;0.00
37.580000;0.00;0.00
37.590000;0.00;0.00
37.600000;0.00;0.00
37.610000;0.00;0.00
37.620000;0.00;0.00
37.630000;0.00;0.00
37.640000;0.00;0.00
37.650000;0.00;0.00
37.660000;0.00;0.00
37.670000;0.00;0.00
37.680000;0.00;0.00
37.690000;0.00;0.00
37.700000;0.00;0.00
37.710000;0.00;0.00
37.720000;0.00;0.00
37.730000;0.00;0.00
37.740000;0.00;0.00
37.750000;0.00;0.00
37.760000;0.00;0.00
37.770000;0.00;0.00
37.780000;0.00;0.00
37.790000;0.00;0.00
37.800000;0.00;0.00
37.810000;0.00;0.00
37.820000;0.00;0.00
37.830000;0.00;0.00
37.840000;0.00;0.00
37.850000;0.00;0.00
37.860000;0.00;0.00
37.870000;0.00;0.00
37.880000;0.00;0.00
37.890000;0.00;0.00
37.900000;0.00;0.00
37.910000;0.00;0.00
37.920000;0.00;0.00
37.930000;0.00;0.00
37.940000;0.00;0.00
37.950000;0.00;0.00
37.960000;0.00;0.00
37.970000;0.00;0.00
37.980000;0.00;0.00
37.990000;0.00;0.00
38.000000;0.00;0.00
38.010000;0.00;0.00
38.020000;0.00;0.00
38.030000;0.00;0.00
38.040000;0.00;0.00
38.050000;0.00;0.00
